rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
litellm-1.98.0/litellm/endpoints/speech/speech_to_completion_bridge/handler.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/utils.py,Python,40,ELEVATED,0,0,from litellm; import litellm; from mcp,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_logging.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/custom_prompt_management.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/custom_sso.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/dd_span_tagger.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/litellm_pre_call_utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from Anthropic,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/compliance_checks.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/plugin_routes.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/prometheus_cleanup.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/caching_routes.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/common_request_processing.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/route_llm_request.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/custom_auth_auto.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/prisma_migration.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_types.py,Python,40,ELEVATED,0,0,from litellm; from LiteLLM,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/read_model_list.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/lambda.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/tool_name_extraction.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/usage_tracking.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/usage_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_initializers.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/anthropic_sse.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_helpers.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/init_guardrails.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/custom_guardrail.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/presidio.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/tool_permission.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/content_text.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/crowdstrike_aidr/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/dynamoai/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/headroom/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/straiker/__init__.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/straiker/straiker.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/akto/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/ovalix/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/promptguard/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/aporia_ai/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/aporia_ai/aporia_ai.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/grayswan/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/cisco_ai_defense/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/javelin/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/javelin/javelin.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/azure/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/azure/text_moderation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/azure/prompt_shield.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/azure/base.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/ibm_guardrails/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/onyx/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/onyx/onyx.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/mcp_end_user_permission/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/mcp_end_user_permission/mcp_end_user_permission.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/qohash/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/qohash/qohash.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/block_code_execution/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/block_code_execution/block_code_execution.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/generic_guardrail_api/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/generic_guardrail_api/generic_guardrail_api.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/hiddenlayer/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/aim/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/prompt_security/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/xecguard/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/noma/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/noma/noma_v2.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/noma/noma.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/tool_policy/__init__.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/tool_policy/tool_policy_guardrail.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/repelloai/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/repelloai/repelloai.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/zscaler_ai_guard/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/deepkeep/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/deepkeep/deepkeep.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/microsoft_purview/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/microsoft_purview/purview_dlp.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/microsoft_purview/base.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/custom_code/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/custom_code/primitives.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/openai/__init__.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/openai/moderations.py,Python,40,ELEVATED,0,0,from litellm; import litellm; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/openai/base.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/unified_guardrail/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/unified_guardrail/unified_guardrail.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/enkryptai/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/enkryptai/enkryptai.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/cato_networks/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/panw_prisma_airs/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/panw_prisma_airs/panw_prisma_airs.py,Python,40,ELEVATED,0,0,from litellm; from LiteLLM; from Anthropic,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/rubrik/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/model_armor/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/model_armor/file_scanning.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/model_armor/model_armor.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/lasso/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/litellm_content_filter/__init__.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/litellm_content_filter/patterns.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/litellm_content_filter/content_filter.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/litellm_content_filter/competitor_intent/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/litellm_content_filter/competitor_intent/airline.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/litellm_content_filter/competitor_intent/base.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/semantic_guard/__init__.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/semantic_guard/semantic_guard.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/semantic_guard/route_loader.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/compresr/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/qualifire/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/mcp_jwt_signer/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/mcp_jwt_signer/mcp_jwt_signer.py,Python,40,ELEVATED,0,0,from litellm; from LiteLLM,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/vigil_guard/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/vigil_guard/vigil_guard.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/singulr/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/singulr/singulr.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/pangea/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/mcp_security/__init__.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/mcp_security/mcp_security_guardrail.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/pillar/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/pillar/pillar.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/guardrails_ai/__init__.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/guardrails/guardrail_hooks/guardrails_ai/guardrails_ai.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/fine_tuning_endpoints/endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/realtime_endpoints/endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_helpers/utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_helpers/object_permission_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_helpers/access_group_key_sync.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_helpers/access_group_team_sync.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_helpers/team_metadata_validation.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_helpers/audit_logs.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_helpers/team_member_permission_checks.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_helpers/user_invitation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/anthropic_endpoints/endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/anthropic_endpoints/skills_endpoints.py,Python,40,ELEVATED,0,0,from litellm; from Anthropic,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/anthropic_endpoints/claude_code_endpoints/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/anthropic_endpoints/claude_code_endpoints/claude_code_marketplace.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/condition_evaluator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/policy_validator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/policy_registry.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/policy_matcher.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/pipeline_executor.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/init_policies.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/attachment_registry.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/policy_resolve_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/policy_engine/policy_resolver.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/middleware/prometheus_auth_middleware.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/middleware/billable_request_metrics_middleware.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/search_endpoints/endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/search_endpoints/search_tool_registry.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/search_endpoints/search_tool_management.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/client/exceptions.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/client/keys.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/client/client.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/client/cli/main.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/client/cli/interface.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/client/cli/commands/agents.py,Python,40,ELEVATED,0,0,,,subprocess/shell execution with variables (1 occurrence(s)),subprocess_variable_execution(x1)
litellm-1.98.0/litellm/proxy/client/cli/commands/teams.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/client/cli/commands/auth.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/video_endpoints/utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/video_endpoints/endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/analytics_endpoints/cache_activity.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/analytics_endpoints/analytics_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/budget_throttle.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/trusted_proxy_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/auth_utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
